deg,mos_pred,model
audio_2829.wav,4.699953079223633,NISQAv2_mos_only
audio_40182.wav,2.871251344680786,NISQAv2_mos_only
audio_35319976.wav,3.713236093521118,NISQAv2_mos_only
audio_27131.wav,1.986342191696167,NISQAv2_mos_only
audio_32755910.wav,2.3440890312194824,NISQAv2_mos_only
audio_20286204.wav,3.079349994659424,NISQAv2_mos_only
audio_67515.wav,3.0354394912719727,NISQAv2_mos_only
audio_32389454.wav,2.7987313270568848,NISQAv2_mos_only
audio_24438.wav,3.8740320205688477,NISQAv2_mos_only
audio_83693.wav,3.689558506011963,NISQAv2_mos_only
audio_93480.wav,4.344310283660889,NISQAv2_mos_only
audio_68154.wav,3.0017926692962646,NISQAv2_mos_only
audio_59389.wav,4.316755294799805,NISQAv2_mos_only
audio_213593.wav,2.7712228298187256,NISQAv2_mos_only
audio_30536492.wav,2.463594675064087,NISQAv2_mos_only
audio_14289.wav,2.5731475353240967,NISQAv2_mos_only
audio_35521.wav,3.1795966625213623,NISQAv2_mos_only
audio_9798.wav,2.913195848464966,NISQAv2_mos_only
audio_844.wav,2.4877545833587646,NISQAv2_mos_only
audio_175876.wav,3.8290257453918457,NISQAv2_mos_only
audio_32755904.wav,4.313328266143799,NISQAv2_mos_only
audio_37336.wav,3.0651018619537354,NISQAv2_mos_only
audio_2815.wav,2.582479238510132,NISQAv2_mos_only
audio_11497.wav,4.343681812286377,NISQAv2_mos_only
audio_19020.wav,3.21915864944458,NISQAv2_mos_only
audio_35056968.wav,3.534327745437622,NISQAv2_mos_only
audio_3538.wav,3.427400827407837,NISQAv2_mos_only
audio_10762.wav,4.0920729637146,NISQAv2_mos_only
audio_42742.wav,4.903828144073486,NISQAv2_mos_only
audio_30531470.wav,4.473061561584473,NISQAv2_mos_only
audio_53897.wav,4.031501293182373,NISQAv2_mos_only
audio_32857263.wav,3.7272112369537354,NISQAv2_mos_only
audio_46.wav,3.20801043510437,NISQAv2_mos_only
audio_45993.wav,4.372315883636475,NISQAv2_mos_only
audio_14262.wav,4.065511226654053,NISQAv2_mos_only
audio_125714.wav,2.7712228298187256,NISQAv2_mos_only
audio_37672542.wav,3.1150848865509033,NISQAv2_mos_only
audio_30136856.wav,3.0789096355438232,NISQAv2_mos_only
audio_36969.wav,2.365570068359375,NISQAv2_mos_only
audio_32857277.wav,4.8342719078063965,NISQAv2_mos_only
audio_44441.wav,3.370601177215576,NISQAv2_mos_only
audio_52.wav,4.465722560882568,NISQAv2_mos_only
audio_13519.wav,4.645373821258545,NISQAv2_mos_only
audio_14276.wav,2.891248941421509,NISQAv2_mos_only
audio_14510.wav,4.726167678833008,NISQAv2_mos_only
audio_30531464.wav,3.3062193393707275,NISQAv2_mos_only
audio_54134.wav,2.867182493209839,NISQAv2_mos_only
audio_19034.wav,1.986342191696167,NISQAv2_mos_only
audio_16307.wav,2.64986515045166,NISQAv2_mos_only
audio_66838.wav,4.320562362670898,NISQAv2_mos_only
audio_35067579.wav,3.6403698921203613,NISQAv2_mos_only
audio_31065841.wav,4.145385265350342,NISQAv2_mos_only
audio_96249.wav,4.756921291351318,NISQAv2_mos_only
audio_34830.wav,2.405302047729492,NISQAv2_mos_only
audio_10986.wav,3.079195737838745,NISQAv2_mos_only
audio_3504.wav,3.5770528316497803,NISQAv2_mos_only
audio_17031.wav,3.810472249984741,NISQAv2_mos_only
audio_32814372.wav,3.3567848205566406,NISQAv2_mos_only
audio_35290.wav,4.386127471923828,NISQAv2_mos_only
audio_42018.wav,4.185290813446045,NISQAv2_mos_only
audio_30536445.wav,3.388625144958496,NISQAv2_mos_only
audio_13525.wav,4.293816089630127,NISQAv2_mos_only
audio_1461.wav,3.868957757949829,NISQAv2_mos_only
audio_10992.wav,4.320562362670898,NISQAv2_mos_only
audio_77909.wav,4.595664024353027,NISQAv2_mos_only
audio_32914372.wav,2.224761486053467,NISQAv2_mos_only
audio_33193.wav,3.20801043510437,NISQAv2_mos_only
audio_35319989.wav,3.159080743789673,NISQAv2_mos_only
audio_32372157.wav,3.048673391342163,NISQAv2_mos_only
audio_36954.wav,3.9651095867156982,NISQAv2_mos_only
audio_2169.wav,3.489863395690918,NISQAv2_mos_only
audio_174214.wav,3.056323766708374,NISQAv2_mos_only
audio_1460.wav,3.84539532661438,NISQAv2_mos_only
audio_35285.wav,4.761750221252441,NISQAv2_mos_only
audio_32914373.wav,2.913331985473633,NISQAv2_mos_only
audio_17024.wav,2.6221072673797607,NISQAv2_mos_only
audio_32825804.wav,3.2818610668182373,NISQAv2_mos_only
audio_83137.wav,4.102297306060791,NISQAv2_mos_only
audio_3511.wav,2.9165661334991455,NISQAv2_mos_only
audio_103936.wav,2.7939960956573486,NISQAv2_mos_only
audio_3505.wav,2.079785108566284,NISQAv2_mos_only
audio_10987.wav,4.721298694610596,NISQAv2_mos_only
audio_21582.wav,3.0757458209991455,NISQAv2_mos_only
audio_32686220.wav,3.532233476638794,NISQAv2_mos_only
audio_34831.wav,2.539151906967163,NISQAv2_mos_only
audio_13256.wav,4.147101879119873,NISQAv2_mos_only
audio_23395.wav,4.30666446685791,NISQAv2_mos_only
audio_30536444.wav,3.0222411155700684,NISQAv2_mos_only
audio_42019.wav,3.57725191116333,NISQAv2_mos_only
audio_1474.wav,2.500913381576538,NISQAv2_mos_only
audio_13530.wav,3.623713970184326,NISQAv2_mos_only
audio_35291.wav,3.4669768810272217,NISQAv2_mos_only
audio_11327.wav,2.998718023300171,NISQAv2_mos_only
audio_174200.wav,3.3801960945129395,NISQAv2_mos_only
audio_30531303.wav,3.707648754119873,NISQAv2_mos_only
audio_53.wav,3.0429158210754395,NISQAv2_mos_only
audio_32857276.wav,4.6801676750183105,NISQAv2_mos_only
audio_2155.wav,3.9198801517486572,NISQAv2_mos_only
audio_36968.wav,3.167198419570923,NISQAv2_mos_only
audio_66839.wav,3.57725191116333,NISQAv2_mos_only
audio_19035.wav,2.4187047481536865,NISQAv2_mos_only
audio_7993.wav,3.3679654598236084,NISQAv2_mos_only
audio_30531465.wav,2.885225772857666,NISQAv2_mos_only
audio_20293185.wav,3.7902371883392334,NISQAv2_mos_only
audio_14511.wav,3.1494219303131104,NISQAv2_mos_only
audio_53896.wav,4.426268577575684,NISQAv2_mos_only
audio_3539.wav,3.689558506011963,NISQAv2_mos_only
audio_16312.wav,4.504046440124512,NISQAv2_mos_only
audio_30136857.wav,2.6360528469085693,NISQAv2_mos_only
audio_19747.wav,4.41967248916626,NISQAv2_mos_only
audio_2141.wav,2.433978796005249,NISQAv2_mos_only
audio_33844889.wav,2.5603649616241455,NISQAv2_mos_only
audio_37672543.wav,4.190257549285889,NISQAv2_mos_only
audio_14263.wav,3.3246190547943115,NISQAv2_mos_only
audio_22909.wav,3.9220407009124756,NISQAv2_mos_only
audio_47.wav,3.515014171600342,NISQAv2_mos_only
audio_44454.wav,3.337583303451538,NISQAv2_mos_only
audio_14288.wav,2.8244094848632812,NISQAv2_mos_only
audio_32649486.wav,3.5455501079559326,NISQAv2_mos_only
audio_11496.wav,2.8199827671051025,NISQAv2_mos_only
audio_2814.wav,2.481529474258423,NISQAv2_mos_only
audio_37337.wav,2.835841417312622,NISQAv2_mos_only
audio_845.wav,2.582799196243286,NISQAv2_mos_only
audio_62478.wav,2.5688138008117676,NISQAv2_mos_only
audio_33021884.wav,2.9082233905792236,NISQAv2_mos_only
audio_9799.wav,3.742790460586548,NISQAv2_mos_only
audio_109572.wav,3.3701040744781494,NISQAv2_mos_only
audio_32826316.wav,3.8157236576080322,NISQAv2_mos_only
audio_24439.wav,2.9014439582824707,NISQAv2_mos_only
audio_23356.wav,3.7157609462738037,NISQAv2_mos_only
audio_31067064.wav,2.698413372039795,NISQAv2_mos_only
audio_20286205.wav,4.3322529792785645,NISQAv2_mos_only
audio_27130.wav,3.329538583755493,NISQAv2_mos_only
audio_32639175.wav,4.364717960357666,NISQAv2_mos_only
audio_31063564.wav,3.2406880855560303,NISQAv2_mos_only
audio_48291.wav,4.785482883453369,NISQAv2_mos_only
audio_37038188.wav,3.4806792736053467,NISQAv2_mos_only
audio_36305198.wav,3.2580132484436035,NISQAv2_mos_only
audio_2196.wav,3.5823166370391846,NISQAv2_mos_only
audio_74540.wav,2.8923275470733643,NISQAv2_mos_only
audio_35319977.wav,2.380781412124634,NISQAv2_mos_only
audio_40183.wav,2.7712228298187256,NISQAv2_mos_only
audio_2828.wav,2.8244094848632812,NISQAv2_mos_only
audio_115167.wav,2.868652820587158,NISQAv2_mos_only
audio_40197.wav,3.795917272567749,NISQAv2_mos_only
audio_191273.wav,3.7118160724639893,NISQAv2_mos_only
audio_10978.wav,3.187008857727051,NISQAv2_mos_only
audio_58900.wav,3.146979570388794,NISQAv2_mos_only
audio_24405.wav,4.140544891357422,NISQAv2_mos_only
audio_84.wav,2.6029186248779297,NISQAv2_mos_only
audio_12809.wav,2.799147605895996,NISQAv2_mos_only
audio_24363.wav,3.7150890827178955,NISQAv2_mos_only
audio_2182.wav,3.7464969158172607,NISQAv2_mos_only
audio_70732.wav,4.504046440124512,NISQAv2_mos_only
audio_32919455.wav,2.5483312606811523,NISQAv2_mos_only
audio_17226.wav,3.1064445972442627,NISQAv2_mos_only
audio_32260022.wav,4.213398456573486,NISQAv2_mos_only
audio_32442966.wav,4.554513454437256,NISQAv2_mos_only
audio_205657.wav,3.187008857727051,NISQAv2_mos_only
audio_30531883.wav,4.1455979347229,NISQAv2_mos_only
audio_14049.wav,4.761750221252441,NISQAv2_mos_only
audio_33054770.wav,4.035074710845947,NISQAv2_mos_only
audio_71809.wav,4.6484808921813965,NISQAv2_mos_only
audio_15343.wav,4.188119411468506,NISQAv2_mos_only
audio_130640.wav,3.4168732166290283,NISQAv2_mos_only
audio_32924.wav,2.351992607116699,NISQAv2_mos_only
audio_32260036.wav,4.219179153442383,NISQAv2_mos_only
audio_1110.wav,2.0249621868133545,NISQAv2_mos_only
audio_3707.wav,2.9165661334991455,NISQAv2_mos_only
audio_2419.wav,4.365611553192139,NISQAv2_mos_only
audio_17232.wav,2.841052770614624,NISQAv2_mos_only
audio_9564.wav,2.8415815830230713,NISQAv2_mos_only
audio_52746.wav,4.082519054412842,NISQAv2_mos_only
audio_32259847.wav,4.573980808258057,NISQAv2_mos_only
audio_32544481.wav,2.8224644660949707,NISQAv2_mos_only
audio_67925.wav,3.056323766708374,NISQAv2_mos_only
audio_16662.wav,3.1494219303131104,NISQAv2_mos_only
audio_12404.wav,2.419483184814453,NISQAv2_mos_only
audio_1892.wav,3.1194679737091064,NISQAv2_mos_only
audio_12410.wav,4.079169273376465,NISQAv2_mos_only
audio_203568.wav,2.9427096843719482,NISQAv2_mos_only
audio_2343.wav,2.370932102203369,NISQAv2_mos_only
audio_18883.wav,4.756921291351318,NISQAv2_mos_only
audio_37860.wav,2.4754953384399414,NISQAv2_mos_only
audio_93668.wav,3.1494219303131104,NISQAv2_mos_only
audio_39695.wav,2.8353140354156494,NISQAv2_mos_only
audio_16676.wav,3.107051134109497,NISQAv2_mos_only
audio_2425.wav,4.760279655456543,NISQAv2_mos_only
audio_9570.wav,4.455656051635742,NISQAv2_mos_only
audio_33165585.wav,3.192439317703247,NISQAv2_mos_only
audio_30531673.wav,4.205024242401123,NISQAv2_mos_only
audio_212303.wav,3.303399085998535,NISQAv2_mos_only
audio_25531.wav,4.372315883636475,NISQAv2_mos_only
audio_32913805.wav,2.20341420173645,NISQAv2_mos_only
audio_32837019.wav,4.244459629058838,NISQAv2_mos_only
audio_11694.wav,3.2095677852630615,NISQAv2_mos_only
audio_18868.wav,3.145989179611206,NISQAv2_mos_only
audio_32544318.wav,3.383559465408325,NISQAv2_mos_only
audio_32639405.wav,2.968205451965332,NISQAv2_mos_only
audio_31864111.wav,4.027034759521484,NISQAv2_mos_only
audio_30569395.wav,3.7525389194488525,NISQAv2_mos_only
audio_32662367.wav,2.78900408744812,NISQAv2_mos_only
audio_32389125.wav,4.146829128265381,NISQAv2_mos_only
audio_25257.wav,3.250398635864258,NISQAv2_mos_only
audio_75474.wav,2.3751566410064697,NISQAv2_mos_only
audio_19784445.wav,4.337224960327148,NISQAv2_mos_only
audio_32249301.wav,3.3062407970428467,NISQAv2_mos_only
audio_16689.wav,3.230464220046997,NISQAv2_mos_only
audio_38574.wav,2.980238914489746,NISQAv2_mos_only
audio_37647.wav,1.839045763015747,NISQAv2_mos_only
audio_12389.wav,3.524688482284546,NISQAv2_mos_only
audio_23154.wav,4.610206127166748,NISQAv2_mos_only
audio_11870.wav,2.9929113388061523,NISQAv2_mos_only
audio_26004.wav,2.687331438064575,NISQAv2_mos_only
audio_649641.wav,4.594083309173584,NISQAv2_mos_only
audio_32544324.wav,2.915668249130249,NISQAv2_mos_only
audio_31109597.wav,4.753581523895264,NISQAv2_mos_only
audio_1851.wav,3.608513593673706,NISQAv2_mos_only
audio_109980.wav,3.45113468170166,NISQAv2_mos_only
audio_30531868.wav,2.9104762077331543,NISQAv2_mos_only
audio_32248745.wav,3.1938045024871826,NISQAv2_mos_only
audio_73987.wav,4.343681812286377,NISQAv2_mos_only
audio_11864.wav,4.497297286987305,NISQAv2_mos_only
audio_570695.wav,2.529601812362671,NISQAv2_mos_only
audio_18061.wav,2.5536813735961914,NISQAv2_mos_only
audio_41114.wav,3.337583303451538,NISQAv2_mos_only
audio_32260156.wav,4.078774929046631,NISQAv2_mos_only
audio_32914005.wav,4.5688700675964355,NISQAv2_mos_only
audio_36392623.wav,2.1773221492767334,NISQAv2_mos_only
audio_13652.wav,4.220515251159668,NISQAv2_mos_only
audio_120533.wav,4.082519054412842,NISQAv2_mos_only
audio_208561.wav,3.1494219303131104,NISQAv2_mos_only
audio_37928.wav,3.1482744216918945,NISQAv2_mos_only
audio_44078.wav,2.5004870891571045,NISQAv2_mos_only
audio_32260142.wav,2.328279972076416,NISQAv2_mos_only
audio_36405062.wav,3.787046432495117,NISQAv2_mos_only
audio_10429.wav,2.546229362487793,NISQAv2_mos_only
audio_32919535.wav,4.5372443199157715,NISQAv2_mos_only
audio_514.wav,3.172393321990967,NISQAv2_mos_only
audio_32698340.wav,2.275831460952759,NISQAv2_mos_only
audio_32914039.wav,2.867394208908081,NISQAv2_mos_only
audio_32259933.wav,4.415799617767334,NISQAv2_mos_only
audio_40236.wav,3.0364205837249756,NISQAv2_mos_only
audio_16070.wav,4.317091464996338,NISQAv2_mos_only
audio_32638690.wav,3.3213560581207275,NISQAv2_mos_only
audio_32359927.wav,3.226562023162842,NISQAv2_mos_only
audio_46121.wav,4.680199146270752,NISQAv2_mos_only
audio_35024045.wav,3.914167642593384,NISQAv2_mos_only
audio_121611.wav,3.3701040744781494,NISQAv2_mos_only
audio_31066959.wav,2.607387065887451,NISQAv2_mos_only
audio_42347.wav,2.8652007579803467,NISQAv2_mos_only
audio_99543.wav,3.1417486667633057,NISQAv2_mos_only
audio_39939.wav,4.425563335418701,NISQAv2_mos_only
audio_2237.wav,4.491174221038818,NISQAv2_mos_only
audio_46135.wav,2.7270009517669678,NISQAv2_mos_only
audio_18049.wav,2.807624101638794,NISQAv2_mos_only
audio_83269.wav,3.623713970184326,NISQAv2_mos_only
audio_663679.wav,3.0364205837249756,NISQAv2_mos_only
audio_1058.wav,3.5023746490478516,NISQAv2_mos_only
audio_32374679.wav,3.8080315589904785,NISQAv2_mos_only
audio_101258.wav,2.688804864883423,NISQAv2_mos_only
audio_109604.wav,4.947055339813232,NISQAv2_mos_only
audio_31067306.wav,2.5164785385131836,NISQAv2_mos_only
audio_30531934.wav,2.829747438430786,NISQAv2_mos_only
audio_583906.wav,2.6221072673797607,NISQAv2_mos_only
audio_16931.wav,3.483114719390869,NISQAv2_mos_only
audio_21145.wav,3.6361775398254395,NISQAv2_mos_only
audio_173816.wav,4.365611553192139,NISQAv2_mos_only
audio_9389.wav,3.4135217666625977,NISQAv2_mos_only
audio_25337.wav,3.7115275859832764,NISQAv2_mos_only
audio_32249275.wav,4.857151508331299,NISQAv2_mos_only
audio_1919.wav,2.6975820064544678,NISQAv2_mos_only
audio_13685.wav,4.03275203704834,NISQAv2_mos_only
audio_21151.wav,4.061680793762207,NISQAv2_mos_only
audio_37267756.wav,3.956627130508423,NISQAv2_mos_only
audio_18908.wav,2.5365073680877686,NISQAv2_mos_only
audio_21637.wav,2.716893434524536,NISQAv2_mos_only
audio_32371926.wav,3.368213415145874,NISQAv2_mos_only
audio_113890.wav,2.49953556060791,NISQAv2_mos_only
audio_31067312.wav,3.1537768840789795,NISQAv2_mos_only
audio_32913965.wav,2.7458691596984863,NISQAv2_mos_only
audio_68579.wav,2.622774600982666,NISQAv2_mos_only
audio_57951.wav,4.378164768218994,NISQAv2_mos_only
audio_54280.wav,2.4754953384399414,NISQAv2_mos_only
audio_32663.wav,3.20801043510437,NISQAv2_mos_only
audio_32686803.wav,4.67845344543457,NISQAv2_mos_only
audio_162927.wav,4.408464431762695,NISQAv2_mos_only
audio_634084.wav,2.7939960956573486,NISQAv2_mos_only
audio_39722.wav,3.5770528316497803,NISQAv2_mos_only
audio_22302.wav,2.7216193675994873,NISQAv2_mos_only
audio_32544522.wav,2.7252326011657715,NISQAv2_mos_only
audio_489998.wav,3.1273510456085205,NISQAv2_mos_only
audio_83725.wav,4.726167678833008,NISQAv2_mos_only
audio_87543.wav,3.903925657272339,NISQAv2_mos_only
audio_97750.wav,2.529218912124634,NISQAv2_mos_only
audio_35149901.wav,3.6551291942596436,NISQAv2_mos_only
audio_32389290.wav,3.5079996585845947,NISQAv2_mos_only
audio_22855.wav,3.8054873943328857,NISQAv2_mos_only
audio_32914561.wav,2.2211110591888428,NISQAv2_mos_only
audio_23593.wav,3.15647029876709,NISQAv2_mos_only
audio_33000043.wav,3.21581768989563,NISQAv2_mos_only
audio_1272.wav,2.2887957096099854,NISQAv2_mos_only
audio_55363.wav,2.3206560611724854,NISQAv2_mos_only
audio_13336.wav,2.8650386333465576,NISQAv2_mos_only
audio_12028.wav,4.406820774078369,NISQAv2_mos_only
audio_79851.wav,2.4754953384399414,NISQAv2_mos_only
audio_11521.wav,2.676612138748169,NISQAv2_mos_only
audio_3465.wav,2.5688138008117676,NISQAv2_mos_only
audio_33393687.wav,2.6684811115264893,NISQAv2_mos_only
audio_84738.wav,4.781765460968018,NISQAv2_mos_only
audio_20930.wav,4.45426607131958,NISQAv2_mos_only
audio_1266.wav,3.8264753818511963,NISQAv2_mos_only
audio_13322.wav,2.76269268989563,NISQAv2_mos_only
audio_678701.wav,2.5688138008117676,NISQAv2_mos_only
audio_33114988.wav,2.399015188217163,NISQAv2_mos_only
audio_32644767.wav,4.341264247894287,NISQAv2_mos_only
audio_22841.wav,2.748204469680786,NISQAv2_mos_only
audio_193289.wav,2.523362398147583,NISQAv2_mos_only
audio_515569.wav,4.380602836608887,NISQAv2_mos_only
audio_12982.wav,4.4974870681762695,NISQAv2_mos_only
audio_18511.wav,3.574932813644409,NISQAv2_mos_only
audio_132321.wav,2.553152561187744,NISQAv2_mos_only
audio_33964.wav,4.474949359893799,NISQAv2_mos_only
audio_30531277.wav,4.346648693084717,NISQAv2_mos_only
audio_32836930.wav,4.006462097167969,NISQAv2_mos_only
audio_36510137.wav,3.019672155380249,NISQAv2_mos_only
audio_2747.wav,2.799147605895996,NISQAv2_mos_only
audio_12014.wav,3.71106219291687,NISQAv2_mos_only
audio_36960059.wav,2.788468599319458,NISQAv2_mos_only
audio_31501937.wav,2.4813101291656494,NISQAv2_mos_only
audio_37081082.wav,3.3024072647094727,NISQAv2_mos_only
audio_16266.wav,2.644908905029297,NISQAv2_mos_only
audio_11509.wav,2.4342968463897705,NISQAv2_mos_only
audio_17178.wav,3.032000780105591,NISQAv2_mos_only
audio_31801.wav,3.079195737838745,NISQAv2_mos_only
audio_604386.wav,4.504046440124512,NISQAv2_mos_only
audio_32356802.wav,4.139533042907715,NISQAv2_mos_only
audio_32544085.wav,2.336923360824585,NISQAv2_mos_only
audio_33970.wav,3.206631660461426,NISQAv2_mos_only
audio_31965838.wav,3.0895285606384277,NISQAv2_mos_only
audio_30531288.wav,2.6931862831115723,NISQAv2_mos_only
audio_22896.wav,4.628911018371582,NISQAv2_mos_only
audio_33000080.wav,4.167768955230713,NISQAv2_mos_only
audio_23550.wav,2.8662972450256348,NISQAv2_mos_only
audio_12955.wav,3.125952959060669,NISQAv2_mos_only
audio_97793.wav,3.875671863555908,NISQAv2_mos_only
audio_35067395.wav,2.575371265411377,NISQAv2_mos_only
audio_571992.wav,3.9430558681488037,NISQAv2_mos_only
audio_37811210.wav,2.793370246887207,NISQAv2_mos_only
audio_17193.wav,2.6968307495117188,NISQAv2_mos_only
audio_48497.wav,3.7118160724639893,NISQAv2_mos_only
audio_2960.wav,3.001760482788086,NISQAv2_mos_only
audio_15948.wav,3.792325019836426,NISQAv2_mos_only
audio_17187.wav,2.4179394245147705,NISQAv2_mos_only
audio_10830.wav,2.7401092052459717,NISQAv2_mos_only
audio_48483.wav,3.2095677852630615,NISQAv2_mos_only
audio_16299.wav,4.707874774932861,NISQAv2_mos_only
audio_33055903.wav,1.937220573425293,NISQAv2_mos_only
audio_101728.wav,2.706784963607788,NISQAv2_mos_only
audio_33000094.wav,2.459904193878174,NISQAv2_mos_only
audio_32544052.wav,4.319956302642822,NISQAv2_mos_only
audio_26946421.wav,3.2277395725250244,NISQAv2_mos_only
audio_120916.wav,4.185290813446045,NISQAv2_mos_only
audio_35468.wav,2.49953556060791,NISQAv2_mos_only
audio_700123.wav,2.8125898838043213,NISQAv2_mos_only
audio_32755859.wav,2.6697683334350586,NISQAv2_mos_only
audio_919.wav,3.2638039588928223,NISQAv2_mos_only
audio_7830.wav,2.6252403259277344,NISQAv2_mos_only
audio_62242.wav,2.5592734813690186,NISQAv2_mos_only
audio_42192.wav,3.9220407009124756,NISQAv2_mos_only
audio_32544046.wav,3.0018582344055176,NISQAv2_mos_only
audio_19828.wav,3.1008033752441406,NISQAv2_mos_only
audio_35322.wav,4.320562362670898,NISQAv2_mos_only
audio_22886.wav,4.481527805328369,NISQAv2_mos_only
audio_33055907.wav,3.1144354343414307,NISQAv2_mos_only
audio_93283.wav,4.484513282775879,NISQAv2_mos_only
audio_10834.wav,4.386127471923828,NISQAv2_mos_only
audio_32639005.wav,3.941032648086548,NISQAv2_mos_only
audio_27017315.wav,3.0189549922943115,NISQAv2_mos_only
audio_15958.wav,3.154376268386841,NISQAv2_mos_only
audio_16289.wav,2.4342968463897705,NISQAv2_mos_only
audio_17197.wav,2.682298421859741,NISQAv2_mos_only
audio_21343.wav,3.638984203338623,NISQAv2_mos_only
audio_13497.wav,2.829066753387451,NISQAv2_mos_only
audio_33319223.wav,4.378128528594971,NISQAv2_mos_only
audio_32544042.wav,4.180992603302002,NISQAv2_mos_only
audio_12979.wav,3.2355949878692627,NISQAv2_mos_only
audio_101076.wav,3.524688482284546,NISQAv2_mos_only
audio_22104.wav,2.8244094848632812,NISQAv2_mos_only
audio_19192.wav,3.0857760906219482,NISQAv2_mos_only
audio_37811228.wav,4.393299579620361,NISQAv2_mos_only
audio_33732523.wav,3.490399122238159,NISQAv2_mos_only
audio_2780.wav,1.839045763015747,NISQAv2_mos_only
audio_20707.wav,4.505465984344482,NISQAv2_mos_only
audio_30398279.wav,3.2447431087493896,NISQAv2_mos_only
audio_637947.wav,4.153046131134033,NISQAv2_mos_only
audio_26946425.wav,3.3392751216888428,NISQAv2_mos_only
audio_12986.wav,3.5650768280029297,NISQAv2_mos_only
audio_13326.wav,3.167198419570923,NISQAv2_mos_only
audio_1262.wav,3.9491567611694336,NISQAv2_mos_only
audio_59549.wav,2.6440446376800537,NISQAv2_mos_only
audio_11531.wav,3.6719820499420166,NISQAv2_mos_only
audio_78593.wav,3.5012447834014893,NISQAv2_mos_only
audio_35493.wav,3.483114719390869,NISQAv2_mos_only
audio_678711.wav,2.5081636905670166,NISQAv2_mos_only
audio_13332.wav,3.84539532661438,NISQAv2_mos_only
audio_28370202.wav,4.185760021209717,NISQAv2_mos_only
audio_1510.wav,2.664846658706665,NISQAv2_mos_only
audio_12992.wav,2.7605063915252686,NISQAv2_mos_only
audio_33000047.wav,3.6348304748535156,NISQAv2_mos_only
audio_32886775.wav,2.883012294769287,NISQAv2_mos_only
audio_30531267.wav,3.6773946285247803,NISQAv2_mos_only
audio_9164.wav,2.5201385021209717,NISQAv2_mos_only
audio_75921.wav,3.9770119190216064,NISQAv2_mos_only
audio_33984511.wav,3.51082444190979,NISQAv2_mos_only
audio_18529.wav,3.813913106918335,NISQAv2_mos_only
audio_16262.wav,2.3936307430267334,NISQAv2_mos_only
audio_35064115.wav,4.156886577606201,NISQAv2_mos_only
audio_32826299.wav,4.223672389984131,NISQAv2_mos_only
audio_32757045.wav,3.3213002681732178,NISQAv2_mos_only
audio_59561.wav,3.81943678855896,NISQAv2_mos_only
audio_17168.wav,2.4070239067077637,NISQAv2_mos_only
audio_16276.wav,3.079195737838745,NISQAv2_mos_only
audio_11519.wav,4.2147064208984375,NISQAv2_mos_only
audio_33984505.wav,2.638253927230835,NISQAv2_mos_only
audio_16510.wav,4.555263519287109,NISQAv2_mos_only
audio_32886749.wav,3.3438045978546143,NISQAv2_mos_only
audio_30531273.wav,4.303369998931885,NISQAv2_mos_only
audio_35646.wav,3.427400827407837,NISQAv2_mos_only
audio_36911459.wav,4.654544830322266,NISQAv2_mos_only
audio_33732709.wav,3.7873904705047607,NISQAv2_mos_only
audio_32382114.wav,4.305025577545166,NISQAv2_mos_only
audio_38404.wav,2.2285103797912598,NISQAv2_mos_only
audio_32422853.wav,2.5738465785980225,NISQAv2_mos_only
audio_9399.wav,3.866851568222046,NISQAv2_mos_only
audio_20836714.wav,4.3808465003967285,NISQAv2_mos_only
audio_32389055.wav,2.877392530441284,NISQAv2_mos_only
audio_35276032.wav,2.687753438949585,NISQAv2_mos_only
audio_82826.wav,3.107051134109497,NISQAv2_mos_only
audio_70468.wav,4.372315883636475,NISQAv2_mos_only
audio_32544268.wav,2.3562729358673096,NISQAv2_mos_only
audio_31063602.wav,4.103165149688721,NISQAv2_mos_only
audio_16935.wav,3.873788356781006,NISQAv2_mos_only
audio_38410.wav,4.173623561859131,NISQAv2_mos_only
audio_34082236.wav,4.21194314956665,NISQAv2_mos_only
audio_32639213.wav,2.7534615993499756,NISQAv2_mos_only
audio_657533.wav,2.622774600982666,NISQAv2_mos_only
audio_72519.wav,4.010213851928711,NISQAv2_mos_only
audio_26160.wav,3.584890842437744,NISQAv2_mos_only
audio_32544526.wav,3.525193214416504,NISQAv2_mos_only
audio_32313625.wav,4.049729347229004,NISQAv2_mos_only
audio_36911465.wav,3.9213149547576904,NISQAv2_mos_only
audio_43934.wav,1.5665547847747803,NISQAv2_mos_only
audio_23018.wav,3.1328842639923096,NISQAv2_mos_only
audio_638862.wav,3.167198419570923,NISQAv2_mos_only
audio_30650392.wav,3.1260135173797607,NISQAv2_mos_only
audio_115567.wav,2.5688138008117676,NISQAv2_mos_only
audio_37047412.wav,4.472538948059082,NISQAv2_mos_only
audio_181460.wav,4.45456075668335,NISQAv2_mos_only
audio_191673.wav,3.032000780105591,NISQAv2_mos_only
audio_74632.wav,3.742790460586548,NISQAv2_mos_only
audio_108244.wav,2.807624101638794,NISQAv2_mos_only
audio_20285330.wav,3.5665640830993652,NISQAv2_mos_only
audio_512955.wav,4.947055339813232,NISQAv2_mos_only
audio_20285456.wav,3.014239549636841,NISQAv2_mos_only
audio_11733.wav,2.1579601764678955,NISQAv2_mos_only
audio_68596.wav,3.2023866176605225,NISQAv2_mos_only
audio_33382598.wav,3.426677703857422,NISQAv2_mos_only
audio_18071.wav,2.5156710147857666,NISQAv2_mos_only
audio_36405066.wav,4.020904541015625,NISQAv2_mos_only
